node,date,total_offer_mw,total_bid_mw,offer_revenue,bid_revenue,net_revenue,avg_da_lmp,avg_rt_lmp,avg_dart_spread,hours_positive,hours_negative,hours_participated,positive_revenue,negative_revenue,win_rate,profit_loss_ratio,hsl,total_awarded_mw,max_possible_mw,participation_rate
WIG_BESS_RN,2026-06-14,2.2,-26.2,-4.576499999999998,-82.90424999999998,-87.48074999999997,6.422499999999999,6.835104166666667,-0.41260416666666694,3,8,11,34.819500000000005,-122.30024999999998,27.3,0.76,120.0,28.4,2880.0,1.0
WLTC_ESR_RN,2026-06-14,40.0,0.0,174.62,0.0,174.62,27.075,26.689166666666665,0.385833333333333,11,13,24,204.4125,-29.792500000000008,45.8,8.11,9.9,40.0,237.60000000000002,16.8
WOV_BESS_RN,2026-06-14,2.0,-65.6,-0.7847500000000007,254.268,253.48325,31.3625,33.49729166666667,-2.134791666666667,12,12,24,276.42050000000006,-22.937250000000024,50.0,12.05,9.9,67.6,237.60000000000002,28.5
WRSBES_BESS1,2026-06-14,3.0,0.0,-8.962500000000002,0.0,-8.962500000000002,5.288333333333333,6.016354166666666,-0.7280208333333332,0,1,1,0.0,-8.962500000000002,0.0,0.0,9.7,3.0,232.79999999999998,1.3
WR_RN,2026-06-14,5.5,-7.3,-22.261000000000017,-58.96625000000001,-81.22725000000003,28.07166666666667,32.112604166666664,-4.0409375,7,17,24,5.382999999999999,-86.61025000000001,29.2,0.15,9.9,12.8,237.60000000000002,5.4
WZRD_ESS_RN,2026-06-14,3.0,-11.0,64.80000000000001,-126.84374999999997,-62.04374999999996,2.814583333333333,1.8567708333333333,0.9578125000000001,2,1,3,76.26750000000004,-138.31125,66.7,0.28,138.0,14.0,3312.0,0.4
W_HRL_ESR_RN,2026-06-14,0.0,0.0,0.0,0.0,0.0,3.4470833333333335,4.198541666666666,-0.7514583333333332,0,0,0,0.0,0.0,0.0,0.0,9.9,0.0,237.60000000000002,0.0
X443ESRN,2026-06-14,5.500000000000001,-0.30000000000000004,-14.036249999999999,-4.199,-18.23525,29.0825,31.215208333333333,-2.132708333333333,9,15,24,5.257500000000001,-23.49275,37.5,0.37,10.0,5.800000000000001,240.0,2.4
Z0_DGR2_RN,2026-06-14,0.0,0.0,0.0,0.0,0.0,1.2141666666666666,1.2228125,-0.008645833333333316,0,0,0,0.0,0.0,0.0,0.0,9.9,0.0,237.60000000000002,0.0
ZIER_SLR_ALL,2026-06-14,437.9,-197.7,57.08650000000011,7.827250000000184,64.91375000000033,30.118750000000002,31.649479166666666,-1.5307291666666665,13,11,24,1147.0797500000006,-1082.1660000000002,54.2,0.9,40.0,635.5999999999999,960.0,66.2
ABINDUST_RN,2026-06-15,4.8,-13.5,-38.57500000000001,-132.68225000000004,-171.25725000000006,36.99583333333333,46.43895833333334,-9.443125,4,16,20,1.726,-172.98325000000008,20.0,0.04,9.9,18.3,237.60000000000002,7.7
ADL_RN,2026-06-15,3.9,-54.2,-30.88250000000001,-363.19425,-394.07675000000006,37.18666666666667,46.63614583333333,-9.449479166666666,3,18,21,42.40750000000001,-436.4842500000001,14.3,0.58,60.0,58.1,1440.0,4.0
AE_RN,2026-06-15,7.0,-162.7,-54.753250000000016,-1725.84,-1780.59325,36.906666666666666,46.671875,-9.765208333333334,4,19,23,13.32399999999998,-1793.9172499999997,17.4,0.04,9.9,169.7,237.60000000000002,71.4
ALAMO_ST_RN,2026-06-15,6.0,0.0,-71.55000000000003,0.0,-71.55000000000003,6.12625,6.892708333333334,-0.7664583333333336,0,2,2,0.0,-71.55000000000003,0.0,0.0,9.9,6.0,237.60000000000002,2.5
ALP_BESS_RN,2026-06-15,3.3,-64.6,49.04075,-679.2802499999999,-630.2394999999999,42.51083333333333,49.928125,-7.417291666666666,5,19,24,87.3715,-717.6109999999999,20.8,0.46,100.3,67.89999999999999,2407.2,2.8
ALVIN_RN,2026-06-15,28.8,-48.9,-432.758,-617.27625,-1050.03425,37.67958333333333,46.65979166666667,-8.980208333333334,4,19,23,2.8964999999999996,-1052.93075,17.4,0.01,9.9,77.7,237.60000000000002,32.7
AMAD_ESS_RN,2026-06-15,3.0,-4.0,16.095000000000006,-75.88,-59.785,5.293333333333333,7.049479166666667,-1.7561458333333333,1,2,3,16.095000000000006,-75.88,33.3,0.42,0.0,7.0,0.0,0.0
ANCHOR_ALL,2026-06-15,35.0,-27.4,-351.98524999999995,-235.83125,-587.8165,37.02166666666667,46.6865625,-9.664895833333334,4,17,21,26.016500000000015,-613.833,19.0,0.18,36.3,62.4,871.1999999999999,7.2
ANDMDSLR_ALL,2026-06-15,26.2,-64.5,-211.67625000000004,-778.7442500000001,-990.4205000000001,37.007083333333334,46.85427083333334,-9.8471875,4,20,24,21.526999999999987,-1011.9475000000001,16.7,0.11,81.9,90.7,1965.6000000000001,4.6
ANEM_ESS_RN,2026-06-15,46.5,0.0,-865.57125,0.0,-865.57125,36.75083333333333,47.412708333333335,-10.661875,1,2,3,20.505000000000003,-886.07625,33.3,0.05,200.0,46.5,4800.0,1.0
ANG_ALL,2026-06-15,10.5,-83.7,-99.13375000000002,-394.89275000000015,-494.02650000000017,37.585,44.88177083333333,-7.296770833333333,7,17,24,208.65524999999997,-702.6817500000001,29.2,0.72,60.0,94.2,1440.0,6.5
ANOL_ESS_RN,2026-06-15,1.5,-1.1,-10.57225,-9.436749999999998,-20.009,36.753750000000004,46.50239583333334,-9.748645833333333,4,16,20,1.8532499999999998,-21.862249999999996,20.0,0.34,240.0,2.6,5760.0,0.0
ANTL_ESS_ES1,2026-06-15,0.30000000000000004,-37.800000000000004,-3.1527499999999997,-71.47900000000003,-74.63175000000003,65.09375,66.723125,-1.6293750000000007,9,15,24,110.8365,-185.46825,37.5,1.0,70.0,38.1,1680.0,2.3
APPLE_ESR_RN,2026-06-15,0.0,-5.0,0.0,0.11999999999999744,0.11999999999999744,2.8695833333333334,4.229375,-1.3597916666666663,1,1,2,10.529999999999994,-10.409999999999997,50.0,1.01,0.0,5.0,0.0,0.0
ARY_BESS_RN,2026-06-15,3.0,-5.0,-54.95250000000001,-64.63125000000002,-119.58375000000002,1.5420833333333333,2.3053125,-0.7632291666666667,0,3,3,0.0,-119.58375000000004,0.0,0.0,0.0,8.0,0.0,0.0
AVIL_ESS_RN,2026-06-15,0.0,-0.6000000000000001,0.0,-10.134250000000002,-10.134250000000002,0.0,0.0,0.0,1,5,6,0.2775000000000006,-10.411750000000001,16.7,0.13,160.0,0.6000000000000001,3840.0,0.0
AZURE_RN,2026-06-15,38.7,-110.8,-222.19750000000005,-897.6384999999999,-1119.836,36.899166666666666,46.74937500000001,-9.850208333333333,4,20,24,108.76099999999994,-1228.5969999999998,16.7,0.44,77.6,149.5,1862.3999999999999,8.0
BATCAVE_RN,2026-06-15,447.7,-174.20000000000002,-4267.88425,-2643.176,-6911.06025,35.44166666666667,46.02947916666667,-10.5878125,4,20,24,44.371750000000105,-6955.432000000002,16.7,0.03,100.5,621.9,2412.0,25.8
BAYC_BESS_RN,2026-06-15,0.9,-6.5,-7.7905000000000015,-66.19350000000001,-73.98400000000001,36.74166666666667,46.75885416666667,-10.0171875,4,17,21,1.59775,-75.58175000000001,19.0,0.09,9.9,7.4,237.60000000000002,3.1
BCK_RN,2026-06-15,560.8,-322.2,-5710.6179999999995,-5024.54,-10735.158,36.651666666666664,46.6728125,-10.021145833333332,4,20,24,277.07374999999985,-11012.231749999999,16.7,0.13,126.5,883.0,3036.0,29.1
BCNV2_ES_RN,2026-06-15,3.0,0.0,-52.79249999999999,0.0,-52.79249999999999,36.254999999999995,45.91875,-9.66375,0,1,1,0.0,-52.79249999999999,0.0,0.0,0.0,3.0,0.0,0.0
BCNV_RN,2026-06-15,0.0,-3.0,0.0,-5.190000000000012,-5.190000000000012,1.5354166666666667,1.9625000000000001,-0.4270833333333333,0,1,1,0.0,-5.190000000000012,0.0,0.0,150.0,3.0,3600.0,0.1
BEXAR_ES_RN,2026-06-15,604.0,-310.5,-3198.509500000001,-4268.36275,-7466.872250000001,36.814166666666665,46.9059375,-10.091770833333333,4,18,22,1219.6527499999997,-8686.524999999998,18.2,0.63,91.0,914.5,2184.0,41.9
BIGSTAR_ALL,2026-06-15,21.8,-10.6,-76.6745,-101.3295,-178.004,36.66916666666666,46.64114583333333,-9.971979166666666,4,20,24,58.03000000000002,-236.03400000000002,16.7,1.23,80.0,32.4,1920.0,1.7
BKSL_RN,2026-06-15,0.1,-42.7,-0.584,-500.93475,-501.51875,36.379583333333336,46.8596875,-10.480104166666669,2,15,17,6.299999999999993,-507.81875,11.8,0.09,100.0,42.800000000000004,2400.0,1.8
BLACKSPR_RN,2026-06-15,0.0,-20.0,0.0,-197.27250000000004,-197.27250000000004,0.0,0.0,0.0,2,7,9,19.327500000000008,-216.60000000000002,22.2,0.31,120.0,20.0,2880.0,0.7
BLSMT1_5_A_6,2026-06-15,8.9,-121.5,-21.21774999999998,-1518.5672499999998,-1539.7849999999999,36.545,46.68520833333333,-10.140208333333334,3,20,23,13.504250000000017,-1553.28925,13.0,0.06,150.0,130.4,3600.0,3.6
BLUEJAY_RN,2026-06-15,11.1,-102.5,-115.639,-1293.18975,-1408.8287500000001,36.854166666666664,46.576145833333335,-9.721979166666666,4,20,24,10.501250000000002,-1419.3300000000002,16.7,0.04,50.0,113.6,1200.0,9.5
BLVN_RN,2026-06-15,67.9,-36.9,-544.234,-306.04825,-850.2822500000001,37.005,46.51666666666667,-9.511666666666667,4,20,24,90.742,-941.02425,16.7,0.48,180.0,104.80000000000001,4320.0,2.4
BOCO_ESS_RN,2026-06-15,15.2,-14.9,-303.28625,-115.54525,-418.8315,40.44041666666667,48.407604166666665,-7.9671875000000005,4,18,22,34.76075000000001,-453.59225,18.2,0.34,150.0,30.1,3600.0,0.8
BRHEIGHT_RN,2026-06-15,9.0,-9.5,7.544499999999968,-98.99549999999998,-91.45100000000002,37.96,46.65385416666667,-8.693854166666666,4,18,22,29.037499999999998,-120.4885,18.2,1.08,9.9,18.5,237.60000000000002,7.8
BRPANGLE_RN,2026-06-15,0.1,-0.4,-0.9025000000000006,-3.627,-4.5295000000000005,8.965833333333334,9.771458333333333,-0.8056249999999999,1,4,5,0.06400000000000006,-4.593500000000001,20.0,0.06,9.9,0.5,237.60000000000002,0.2
BRPMAGNO_RN,2026-06-15,37.1,-56.2,-667.829,-297.7660000000001,-965.595,37.88708333333333,46.656041666666674,-8.768958333333336,4,19,23,39.41349999999999,-1005.0085000000001,17.4,0.19,9.9,93.30000000000001,237.60000000000002,39.3
BRP_BRAZ_RN,2026-06-15,0.9,-0.9,-7.669249999999999,-6.92975,-14.598999999999998,36.800000000000004,46.67510416666667,-9.875104166666665,4,14,18,1.53675,-16.135749999999998,22.2,0.33,9.9,1.8,237.60000000000002,0.8
BRP_DIKN_RN,2026-06-15,1.0,-1.4000000000000001,-8.542500000000002,-8.530500000000002,-17.073,37.944583333333334,46.654270833333335,-8.7096875,4,17,21,3.134499999999999,-20.207500000000003,19.0,0.66,9.9,2.4000000000000004,237.60000000000002,1.0
BRP_LOOP_RN,2026-06-15,0.0,-124.1,0.0,-1424.74725,-1424.74725,0.0,0.0,0.0,0,5,5,0.0,-1424.74725,0.0,0.0,9.9,124.1,237.60000000000002,52.2
BRP_LOP1_RN,2026-06-15,60.7,0.0,-242.24649999999994,0.0,-242.24649999999994,12.249166666666667,13.32,-1.0708333333333333,0,4,4,0.0,-242.24649999999994,0.0,0.0,9.9,60.7,237.60000000000002,25.5
BRP_PBL1_RN,2026-06-15,93.7,-24.0,-2119.6805000000004,-571.78,-2691.4605,14.911666666666667,23.6990625,-8.787395833333333,0,9,9,0.0,-2691.4604999999997,0.0,0.0,9.9,117.7,237.60000000000002,49.5
BRP_PBL2_RN,2026-06-15,3.0,-55.4,-30.26999999999999,-670.6735,-700.9435,2.065,2.4854166666666666,-0.4204166666666665,2,5,7,88.50150000000005,-789.4449999999999,28.6,0.28,9.9,58.4,237.60000000000002,24.6
BRP_RN_UNIT1,2026-06-15,1.0,-8.4,-8.420499999999999,-38.06924999999999,-46.48974999999999,36.97291666666667,46.83958333333334,-9.866666666666665,4,17,21,10.89899999999999,-57.38874999999998,19.0,0.81,9.9,9.4,237.60000000000002,4.0
BRP_SWNY_RN,2026-06-15,0.9,-0.9,-7.668999999999999,-6.928,-14.597,36.80083333333334,46.674375,-9.873541666666666,4,14,18,1.5367499999999998,-16.13375,22.2,0.33,9.9,1.8,237.60000000000002,0.8
BRP_ZPT1_RN,2026-06-15,2.0,-9.0,-6.067500000000003,-113.905,-119.9725,10.787916666666666,12.341458333333334,-1.553541666666667,0,6,6,0.0,-119.9725,0.0,0.0,9.9,11.0,237.60000000000002,4.6
BRP_ZPT2_RN,2026-06-15,113.0,-2.3000000000000003,-842.1962500000001,-10.249250000000002,-852.4455000000002,36.42666666666667,41.47260416666666,-5.045937500000001,3,17,20,5.090750000000001,-857.53625,15.0,0.03,9.9,115.3,237.60000000000002,48.5
BR_ARROW_ALL,2026-06-15,37.9,-24.3,-490.54550000000006,-280.3745,-770.9200000000001,36.79833333333333,46.503125000000004,-9.704791666666667,4,20,24,10.901999999999994,-781.8220000000001,16.7,0.07,51.7,62.2,1240.8000000000002,5.0
BSS_U1,2026-06-15,43.0,-10.5,-781.4205,-116.22299999999998,-897.6435,7.683333333333334,11.094479166666666,-3.411145833333333,0,7,7,0.0,-897.6434999999999,0.0,0.0,9.9,53.5,237.60000000000002,22.5
BUDA_RN,2026-06-15,35.0,0.0,-322.2225,0.0,-322.2225,28.50583333333333,35.66197916666667,-7.156145833333333,3,14,17,20.50249999999999,-342.7249999999999,17.6,0.28,9.9,35.0,237.60000000000002,14.7
BYP_RN,2026-06-15,6.0,-6.0,-74.67,-29.700000000000017,-104.37000000000002,6.723333333333334,8.863229166666667,-2.1398958333333336,0,3,3,0.0,-104.37000000000002,0.0,0.0,200.0,12.0,4800.0,0.2
BYRDR_ES_ALL,2026-06-15,12.8,0.0,-153.83350000000002,0.0,-153.83350000000002,7.3,9.677291666666667,-2.377291666666667,1,4,5,8.497499999999995,-162.33100000000002,20.0,0.21,50.0,12.8,1200.0,1.1
CACH_ESS_RN,2026-06-15,3.9000000000000004,-16.4,-34.066999999999986,-143.89724999999999,-177.96424999999996,36.922916666666666,46.71604166666666,-9.793125,4,18,22,23.084749999999982,-201.04899999999995,18.2,0.52,200.0,20.299999999999997,4800.0,0.4
CAMWIND_RN,2026-06-15,2.5,-68.8,-33.86999999999999,-818.8464999999999,-852.7164999999999,36.78541666666667,47.434895833333336,-10.649479166666666,4,16,20,53.202250000000035,-905.9187499999999,20.0,0.23,16.4,71.3,393.59999999999997,18.1
CARA_ESS_RN,2026-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,98.3,0.0,2359.2,0.0
CARN_ESS_RN,2026-06-15,0.7000000000000001,-1.7000000000000002,-6.9265,-17.58675,-24.51325,35.90125,47.0971875,-11.1959375,3,17,20,0.8812500000000008,-25.3945,15.0,0.2,150.0,2.4000000000000004,3600.0,0.1
CARRIZO_ESR1,2026-06-15,20.2,-62.4,220.09950000000003,-955.9815,-735.882,37.76,48.9128125,-11.152812500000001,5,17,22,227.59600000000006,-963.478,22.7,0.8,9.8,82.6,235.20000000000002,35.1
CARTWHL_RN,2026-06-15,3.0,0.0,-71.78999999999999,0.0,-71.78999999999999,7.785,9.266458333333333,-1.481458333333333,0,1,1,0.0,-71.78999999999999,0.0,0.0,150.0,3.0,3600.0,0.1
CASL_GAP_UN1,2026-06-15,93.8,-227.29999999999998,9.13474999999994,-2401.7187499999995,-2392.584,52.19916666666666,59.64822916666666,-7.4490625,7,17,24,1192.9985,-3585.5825,29.2,0.81,3.9,321.09999999999997,93.6,343.1
CAST_ESS_RN,2026-06-15,3.0,-3.0,-27.08250000000001,-5.407500000000002,-32.49000000000001,3.6954166666666666,4.926041666666666,-1.230625,1,2,3,4.232499999999998,-36.72250000000001,33.3,0.23,200.0,6.0,4800.0,0.1
CATARINA_B1,2026-06-15,72.89999999999999,-285.3,-834.7795,-4075.9725,-4910.7519999999995,37.680416666666666,48.41635416666667,-10.735937499999999,5,19,24,190.89575,-5101.647750000001,20.8,0.14,9.9,358.2,237.60000000000002,150.8
CEDRVALE_RN,2026-06-15,3.3,-11.9,-26.51450000000001,-189.31800000000007,-215.83250000000007,47.32125,55.17822916666666,-7.856979166666666,6,17,23,5.6975,-221.5300000000001,26.1,0.07,9.9,15.2,237.60000000000002,6.4
CFLAT_ES_RN,2026-06-15,12.0,-9.0,-130.77250000000004,-91.86500000000001,-222.63750000000005,10.582500000000001,11.790104166666666,-1.2076041666666668,3,8,11,20.38749999999999,-243.02500000000003,27.3,0.22,100.0,21.0,2400.0,0.9
CHIL_SLR,2026-06-15,272.6,-39.900000000000006,-2737.858,-103.01349999999996,-2840.8715,36.99,46.52072916666666,-9.530729166666667,4,20,24,284.05524999999994,-3124.92675,16.7,0.45,150.0,312.5,3600.0,8.7
CISC_RN,2026-06-15,1.4000000000000001,-82.5,-10.973500000000003,-839.9832500000002,-850.9567500000002,37.060833333333335,46.6784375,-9.617604166666668,4,18,22,28.8425,-879.7992500000003,18.2,0.15,9.9,83.9,237.60000000000002,35.3
CITRUSCY_RN,2026-06-15,6.4,-1.8,-70.59925,-4.261,-74.86025,36.02291666666667,39.69822916666667,-3.6753125,4,13,17,2.9559999999999995,-77.81625,23.5,0.12,6.0,8.200000000000001,144.0,5.7
CLO_RN,2026-06-15,1.0,-44.6,-8.896750000000003,-406.1747500000001,-415.0715000000001,36.315,46.64906250000001,-10.3340625,3,18,21,13.210999999999999,-428.2825,14.3,0.19,100.0,45.6,2400.0,1.9
CNLY_ESS_RN,2026-06-15,16.2,-5.6000000000000005,-150.2695,-69.5855,-219.855,36.959583333333335,46.803125,-9.843541666666667,4,18,22,2.812000000000002,-222.667,18.2,0.06,125.0,21.8,3000.0,0.7
CNTRY_RN,2026-06-15,1.4000000000000001,-1.4000000000000001,-11.095749999999999,-13.891749999999998,-24.987499999999997,36.720416666666665,46.47270833333334,-9.752291666666666,4,17,21,1.286,-26.2735,19.0,0.21,9.8,2.8000000000000003,235.20000000000002,1.2
CNTYRDS_RN,2026-06-15,3.0,0.0,-34.58249999999999,0.0,-34.58249999999999,6.1499999999999995,7.290208333333333,-1.140208333333333,0,1,1,0.0,-34.58249999999999,0.0,0.0,9.9,3.0,237.60000000000002,1.3
CONTINEN_RN,2026-06-15,20.2,-281.8,85.71700000000004,-462.736,-377.01899999999995,36.27583333333333,37.3975,-1.1216666666666668,10,13,23,671.6607500000001,-1048.67975,43.5,0.83,0.0,302.0,0.0,0.0
CORALSLR_ALL,2026-06-15,24.6,-152.2,-184.81925,-1647.9885,-1832.8077500000002,37.080416666666665,46.53010416666667,-9.449687500000001,4,20,24,73.70849999999997,-1906.5162500000001,16.7,0.19,51.4,176.79999999999998,1233.6,14.3
CORAZON_RN,2026-06-15,151.2,-112.6,-1953.2725000000003,-1072.2435,-3025.5160000000005,36.77125,46.9546875,-10.1834375,4,19,23,193.11200000000002,-3218.6280000000006,17.4,0.28,200.0,263.79999999999995,4800.0,5.5
COYOTSPR_RN,2026-06-15,3.0,0.0,-50.10749999999998,0.0,-50.10749999999998,3.3337499999999998,4.4826041666666665,-1.1488541666666665,0,1,1,0.0,-50.10749999999998,0.0,0.0,9.9,3.0,237.60000000000002,1.3
CROSSETT_ALL,2026-06-15,160.0,-227.2,-62.27025000000032,-2587.0474999999997,-2649.31775,52.23791666666667,59.66583333333333,-7.427916666666666,7,17,24,889.3209999999998,-3538.63875,29.2,0.61,100.0,387.2,2400.0,16.1
CROSSTRL_RN,2026-06-15,6.3,-41.4,21.82425,-371.23225,-349.408,41.02625,48.75062500000001,-7.724375000000001,4,18,22,64.52999999999997,-413.938,18.2,0.7,57.0,47.699999999999996,1368.0,3.5
CR_RN,2026-06-15,4.0,-16.5,-56.84425,-152.87775000000005,-209.72200000000004,36.68625,46.64260416666667,-9.956354166666669,3,17,20,13.31575,-223.03775000000002,15.0,0.34,9.8,20.5,235.20000000000002,8.7
CS_RN,2026-06-15,7.0,-95.9,-87.76649999999998,-943.964,-1031.7305000000001,37.246249999999996,46.6371875,-9.3909375,3,19,22,18.231499999999986,-1049.9620000000002,13.6,0.11,7.0,102.9,168.0,61.3
CTW_RN,2026-06-15,44.9,-19.7,-450.05874999999986,-185.9145,-635.9732499999999,37.16583333333333,46.66625,-9.500416666666666,4,20,24,38.58399999999999,-674.55725,16.7,0.29,150.0,64.6,3600.0,1.8
DAN_ALL,2026-06-15,60.199999999999996,-34.2,-859.13725,-349.93575000000004,-1209.073,36.74666666666666,46.70166666666666,-9.955,4,20,24,31.453249999999997,-1240.5262499999997,16.7,0.13,76.3,94.4,1831.1999999999998,5.2
DA_BESS,2026-06-15,1.0,-1.3,-8.662250000000002,-10.550500000000001,-19.212750000000003,36.750416666666666,46.667187500000004,-9.916770833333334,4,16,20,1.6047499999999992,-20.817500000000003,20.0,0.31,5.0,2.3,120.0,1.9
DC2SES_ALL,2026-06-15,4.4,-41.9,-35.80549999999998,-456.4525,-492.258,36.47625,46.43520833333333,-9.958958333333333,4,17,21,37.072500000000026,-529.3305,19.0,0.3,66.5,46.3,1596.0,2.9
DESN_ESS_RN,2026-06-15,0.0,0.0,0.0,0.0,0.0,4.9279166666666665,4.563541666666667,0.3643749999999997,0,0,0,0.0,0.0,0.0,0.0,200.0,0.0,4800.0,0.0
DGFS_ESR_RN,2026-06-15,12.3,-8.1,-120.63549999999998,-80.00749999999998,-200.64299999999992,51.58708333333333,58.719479166666666,-7.132395833333334,7,16,23,41.245250000000006,-241.88824999999997,30.4,0.39,75.0,20.4,1800.0,1.1
DIBOL_RN,2026-06-15,6.0,0.0,-50.429999999999986,0.0,-50.429999999999986,4.324166666666667,5.204999999999999,-0.880833333333333,0,2,2,0.0,-50.429999999999986,0.0,0.0,9.9,6.0,237.60000000000002,2.5
DKNS_ESS_RN,2026-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,50.0,0.0,1200.0,0.0
DRAK_ESS_RN,2026-06-15,0.0,0.0,0.0,0.0,0.0,31.19666666666667,39.05833333333334,-7.861666666666668,0,0,0,0.0,0.0,0.0,0.0,150.0,0.0,3600.0,0.0
DSWL_BES1,2026-06-15,3.3000000000000003,-0.30000000000000004,-29.8065,-2.122,-31.9285,11.740416666666667,14.114479166666667,-2.3740624999999995,2,5,7,0.59575,-32.52425,28.6,0.05,150.0,3.6000000000000005,3600.0,0.1
EBNY_ESS_RN,2026-06-15,4.0,-7.5,-41.528000000000006,-70.49699999999999,-112.02499999999999,36.996249999999996,46.821041666666666,-9.824791666666666,4,19,23,1.8055,-113.83049999999997,17.4,0.08,195.0,11.5,4680.0,0.2
ELMCRK_RN,2026-06-15,0.0,-21.0,0.0,-180.7625,-180.7625,4.0008333333333335,4.943645833333333,-0.9428124999999999,2,4,6,45.515000000000015,-226.27749999999997,33.3,0.4,9.9,21.0,237.60000000000002,8.8
ELM_ST_RN,2026-06-15,3.0,0.0,-15.66749999999999,0.0,-15.66749999999999,5.4775,7.505416666666666,-2.0279166666666666,0,1,1,0.0,-15.66749999999999,0.0,0.0,9.9,3.0,237.60000000000002,1.3
ELM_ST_RN2,2026-06-15,0.0,0.0,0.0,0.0,0.0,1.4166666666666667,1.5608333333333333,-0.1441666666666667,0,0,0,0.0,0.0,0.0,0.0,9.9,0.0,237.60000000000002,0.0
ELSA_ESR_RN,2026-06-15,3.0,-66.4,22.507499999999993,-548.17425,-525.66675,6.852499999999999,8.126770833333333,-1.2742708333333337,3,10,13,69.9985,-595.66525,23.1,0.39,9.9,69.4,237.60000000000002,29.2
ELZA_SLR_RN,2026-06-15,13.2,-1.3,-142.72125000000003,-12.43125,-155.15250000000003,36.745416666666664,46.50322916666667,-9.757812500000002,4,18,22,6.117499999999999,-161.27000000000004,18.2,0.17,100.0,14.5,2400.0,0.6
EMPCT_RN,2026-06-15,4.4,-2.4,-39.97449999999999,-20.79475,-60.76924999999999,36.725,46.491875,-9.766874999999999,4,17,21,1.2872500000000002,-62.05649999999999,19.0,0.09,9.9,6.800000000000001,237.60000000000002,2.9
ENDPARK_ESS1,2026-06-15,0.1,-36.4,-0.7230000000000001,-338.10774999999995,-338.83074999999997,37.106249999999996,47.22510416666666,-10.118854166666667,3,21,24,12.780500000000004,-351.61125,12.5,0.25,50.0,36.5,1200.0,3.0
ESCONDID_ESR,2026-06-15,0.2,-35.800000000000004,-2.759,-780.7857500000001,-783.5447500000001,38.843333333333334,56.49989583333333,-17.6565625,4,20,24,27.677249999999994,-811.2220000000001,16.7,0.17,0.0,36.00000000000001,0.0,0.0
ESTONIAN_ALL,2026-06-15,30.1,-45.8,-448.572,-367.004,-815.576,36.803333333333335,46.520833333333336,-9.7175,4,20,24,39.17449999999999,-854.7505000000001,16.7,0.23,101.6,75.9,2438.3999999999996,3.1
EUNICE_ALL,2026-06-15,147.3,-205.5,-1788.0304999999998,32.765000000000214,-1755.2654999999995,44.98791666666667,52.95947916666666,-7.9715625,5,19,24,1405.38525,-3160.65075,20.8,1.69,17.0,352.8,408.0,86.5
EVLN_ESS_RN,2026-06-15,4.0,-1.5,-24.162999999999997,-7.788749999999999,-31.951749999999997,37.97708333333333,46.65385416666667,-8.676770833333334,4,18,22,3.8125,-35.76425,18.2,0.48,220.0,5.5,5280.0,0.1
E_HARRIS_RN,2026-06-15,0.5,-3.2,-4.53425,-35.4735,-40.00775,36.72625,47.4378125,-10.7115625,4,15,19,1.5322499999999994,-41.54,21.1,0.14,9.9,3.7,237.60000000000002,1.6
FALFUR_RN,2026-06-15,3.4000000000000004,-40.8,-31.167499999999986,-483.88824999999997,-515.05575,36.45916666666667,46.426770833333336,-9.967604166666666,3,15,18,9.752750000000008,-524.8084999999999,16.7,0.09,9.9,44.199999999999996,237.60000000000002,18.6
